487,2017-05-17 10:42:22,30.75,35.5,0.10137385045981606,0.0718332260274174,0.06369920895501711,0.061221152634696976,0.05989187115134041,0.060110956121415274,0.06067110139644012,0.05973210768220616,0.060952206651328174,0.062043267015155314,0.06244213802471416,0.06513050850135063,0.06573258082679692,0.06755368740420017,0.06951188953219999,0.0716341204626414,0.07329122829205828,0.07456172891847204,0.07777630392104844,0.07920503632371675,0.08197007857750092,0.08452024434611992,0.08740537184077367,0.08843535617961798,0.0912313427878266,0.09365583732399778,0.09547182598934673,0.09762124607443427,0.09983639011574276,0.1027546553171654,0.1048347884912162,0.1072038382468206,0.10859747593650558,0.1107021002050332,0.11307525781622865,0.1145818232616494,0.11617219421106705,0.11742377182432165,0.11897841848274116,0.12058784623931848,0.12249489240259792,0.12330100951142828,0.124847404010488,0.12563024652883684,0.12695517061258255,0.1281169457908637,0.12894854277123155,0.13008015338321838,0.13172121079710009,0.13339557464289048,0.13421564209162107,0.13631718672874504,0.13777857282074418,0.13800002671261236,0.1395743653699159,0.14167830665090791,0.14361230640300407,0.14507282367944155,0.14713261696732438,0.14817447824099936,0.14918798641441372,0.15115912021357986,0.15246966966645334,0.15418020687382625,0.1553436353732589,0.1573894392809723,0.1593900795490168,0.1613713089184223,0.1621316855094756,0.16377912002305056,0.16539301894673705,0.16766496081751542,0.16923480693627851,0.17059969925465096,0.1720444744522368,0.17329003659605172,0.17409730417117947,0.17571729833278776,0.17667696889512616,0.1776362520337625,0.1781875443386289,0.17907610161264226,0.17988810787548412,0.1812389149783936,0.18166674391404275,0.1824187256176853,0.18310784364710286,0.1837762894307345,0.1843146842698613,0.18508376071145968,0.1857388131773796,0.1861051077397128,0.18644140325164546,0.18622912723251933,0.18692612631917288,0.18746484833227092,0.1876710274768527,0.18796145865169625,0.1885296321864398,0.18916829416122294,0.18910733535239466,0.1894943384772157,0.1898671859912908,0.1902716688227684,0.19138881166909225,0.19196207187815045,0.19176130559497895,0.19219630738550145,0.19173305144775127,0.1928195259175262,0.1934302389004036,0.19339806566486967,0.19375807779771287,0.19420228281029145,0.19393499528380104,0.19455562494908624,0.19541567328738704,0.194564058315493,0.19557082087054026,0.1958976993559071,0.19645664530172927,0.1965961807430795,0.19606686442312804,0.1947780398884838,0.1938410754600807
488,2017-05-17 10:44:22,30.57,35.3,0.09782420054636026,0.06947484377388087,0.06301936588323406,0.06089759855127817,0.06077685456645932,0.05965822119070484,0.0595581822205444,0.05968668826544221,0.060658310046298326,0.061782879625802464,0.06289989017354676,0.06423366443289938,0.06578875485500668,0.0671214702349644,0.06926485097340314,0.07106328518818397,0.07321648473210744,0.07473559774524181,0.07748135542319436,0.08011040283893013,0.08150476811304685,0.08409554448159129,0.08618361541184337,0.08922839733538197,0.09127860297069453,0.09322033898305083,0.09538622950819672,0.09751847954720187,0.09967317689890516,0.10255728696512643,0.10448782303492277,0.10655434688564304,0.10858537531688213,0.11052232364711112,0.1123358207979926,0.1152349729063588,0.11556838542703565,0.11751271234272002,0.11919849559899495,0.12064143891490972,0.1223385344657318,0.12321289590671045,0.12450746960534355,0.12548142528226933,0.12645074259577865,0.1279388668188837,0.12908175548224438,0.13007696956203685,0.13165217806522125,0.1327495528913029,0.13403046603991753,0.13557188884414015,0.13740591772529964,0.13902414363788268,0.13980633718421934,0.14134777992947412,0.1428205347228154,0.14538241175575414,0.14702266594998484,0.14850103280793495,0.1497692608110011,0.15094480086995596,0.15256349821429996,0.15428652220423034,0.15603268869600526,0.15814192333615054,0.15952087764468825,0.16142332644375607,0.16301287341802384,0.16440274062128896,0.16553922794841633,0.1672978987460949,0.16928919654160046,0.17072332642492652,0.17171095444685466,0.17295902252289946,0.17386953547331285,0.1751444253419757,0.17529456520871628,0.17638767130223001,0.1778745462861667,0.1789530143745977,0.18055570498682014,0.18163649983638788,0.1821900112859144,0.18282200548280345,0.1829014950763896,0.18356490412045665,0.1849748499107577,0.1854288793740643,0.1859855332124652,0.18661107016176026,0.18710778333293465,0.186846026951858,0.18704095754430047,0.18718888448894005,0.18856248950668766,0.1884803738117896,0.18918962418519808,0.1900408909932207,0.1908030032331716,0.19111820099830185,0.19155431464360595,0.1920626464368616,0.1919968497949651,0.1915715254237288,0.1918236867513543,0.1917963919891576,0.19191453696292524,0.19235624897373568,0.1924995292028732,0.19287784367388414,0.19330979861155886,0.1946550839558503,0.19578676832333705,0.1967907905429769,0.19755076080570488,0.19734697683469685,0.19804382419357894,0.1983500297843288,0.19808262205530894,0.1982117021773089,0.19805073615815305,0.19735084191236968,0.19660669339051
489,2017-05-17 10:46:22,30.6,35.4,0.09868889540485064,0.07044701411257617,0.06284294834338454,0.060516460211754525,0.05980036867903975,0.059233005186335966,0.05944925019894792,0.059164966820728665,0.06024771302292116,0.06185261911808228,0.06261285884904051,0.06336264060120833,0.06477088299929334,0.06687951037288348,0.06919872554715241,0.07030681495626145,0.07271835616296178,0.07469724042088545,0.07758366032379244,0.07933349523309648,0.08130752490405439,0.0835220460903157,0.08576915650326951,0.08763541588169413,0.09021259296707647,0.09305274828142526,0.09501562104416958,0.09727495479133558,0.09934193181254583,0.10182479178256064,0.10367399142657346,0.10649741992396387,0.1079144591986695,0.10950224358890888,0.11180709995219587,0.11388660726353984,0.11588023103067205,0.11643302484803518,0.11790560456587175,0.11963146889702038,0.12115942028985505,0.12278357995876915,0.12371228411629598,0.12527286718631395,0.12592641123748624,0.12714028748682396,0.1285146879546974,0.1293461461629851,0.13052085305066566,0.13184864842114122,0.13323149409209706,0.13500499442574646,0.1365100504437944,0.13715366770066534,0.13902721191086964,0.14073775362934035,0.1427676262392931,0.1440237643720079,0.14606131406970616,0.14760099808629634,0.1484657135012988,0.1492493190024706,0.15101496713565452,0.1522280660508193,0.15446458164848131,0.15741072875731027,0.15866702982576295,0.16019872960649428,0.16169594804729298,0.16308022835666078,0.1646957000460539,0.1666932605724072,0.1684696048144862,0.17017481270067786,0.1712176764429763,0.1723238158067639,0.17390492201363594,0.17476068641750953,0.17487701024407415,0.17576257780528906,0.17629458293765948,0.17788319398683686,0.1790253019360807,0.17960097610683542,0.1808885213132508,0.18185734139938609,0.1828358006835996,0.18268294327915288,0.1833069287290137,0.18412294935639692,0.18465810482471365,0.184841492776886,0.1850324179010068,0.18566416621012266,0.1864912572328687,0.1871188913587621,0.18719509128401146,0.1868318074228616,0.18714722577020715,0.187701053246736,0.187917940230376,0.18830399004366624,0.19002046531667385,0.19032420673537,0.1906678239118481,0.19086804760043666,0.19126092048406854,0.1915465763849486,0.19165478290994933,0.1919732136633908,0.19161520979395807,0.19197161411260627,0.1926779748067977,0.1939039947367999,0.19446003667292136,0.19547157909367432,0.19670095256448344,0.1969067578577248,0.19711818501488412,0.196381239925838,0.19518019622446006,0.19442841858638388,0.1944946057955257,0.19334964486518133,0.19297020158980727
490,2017-05-17 10:48:22,30.56,35.7,0.09993441134179258,0.068383967395204,0.06347542447641555,0.06108789940710675,0.059952407943850775,0.059166895323493326,0.059602768598132766,0.05927856873455752,0.060536279132701376,0.06217145924352724,0.06220153617111152,0.06385164888932382,0.06442906574394464,0.06682527176571762,0.06927375458985234,0.0707710603946684,0.07298725119156796,0.07381820723143545,0.07690828786697843,0.07866249886509552,0.08152616820239901,0.08366798270840868,0.08665990955870888,0.0883377007498119,0.09078360061662764,0.09304303276023937,0.0952878383926576,0.09741263894222288,0.0990349865934379,0.10186317979568142,0.10447908445146012,0.1054954721862872,0.10805444455100872,0.1099778270509978,0.11175080580803633,0.11429385629719822,0.11559541346395312,0.11680105503086692,0.1183160139941994,0.11934194942277407,0.1214193787542192,0.12275162623352585,0.12383718658417454,0.12418171410730085,0.12604437212504302,0.12755971694000767,0.1283435031554311,0.12961183226796485,0.13135189976955808,0.1319927600673774,0.1335167121624133,0.13543701924211707,0.13707562883911073,0.13803850547784385,0.13896785854492666,0.14123908044151934,0.1431067302237045,0.14501321886685595,0.14614383630204464,0.1480493541647504,0.1486523764360946,0.14983596904441454,0.15182676945671994,0.15403073804030473,0.15540135083336634,0.15673146281465586,0.15888397091368953,0.16137217624986525,0.16270679615732273,0.1638012906688274,0.16518906371585707,0.16697327845202958,0.16777086563702662,0.1691986662249249,0.17085159271838934,0.17239075415776942,0.1742492812267064,0.17494266798215102,0.17507812582203094,0.17670458289947144,0.17789847392963118,0.1787427920931123,0.17974336866663282,0.18076664352925093,0.18140375021503527,0.1813101303549225,0.18192683644094546,0.1827616175042176,0.18385752199131047,0.18457373394203205,0.1846448489063459,0.18522954091816365,0.18576261755341908,0.18666036571758612,0.1861425167175805,0.18596502279581406,0.18661329576694824,0.1870042283019613,0.1882957030713478,0.1892407225463376,0.19040870427635864,0.19124979636093656,0.19194801502908465,0.19185478328106875,0.191714616353282,0.19178203643651812,0.19225567043575292,0.19339773475392646,0.19312775235878155,0.1927810030898846,0.19293915713387136,0.19372968778649685,0.19421821622323576,0.19502314049149397,0.19451384771745567,0.1943728863870072,0.1948979402067498,0.1951013670913036,0.1955426579064695,0.1953441187177456,0.19550347641674048,0.194391232320834,0.19489320604329272,0.19433529170651728,0.19428357002337007
491,2017-05-17 10:50:22,30.52,36.1,0.09973911744799033,0.07110218875380897,0.06387916260075932,0.060885439239326,0.05953367446292805,0.05952273518377661,0.06017736486486488,0.05993415065593718,0.0607003950671512,0.06118479630299625,0.062430415453646027,0.0636947079432072,0.06535986046226973,0.06733649445344474,0.06881546847553041,0.07047952728965856,0.07273693615972393,0.0746951416387057,0.0771930098177593,0.07922817922817922,0.08190694794546101,0.08387248955384821,0.08589720101255892,0.08770076405283794,0.08989317186038498,0.09289591973834034,0.09469469210035247,0.09768738689993862,0.09874074572272606,0.10136357060185186,0.10401889422332353,0.10635894917751043,0.1074814560102176,0.11024698035907006,0.11182702434793383,0.11427095174124212,0.1155194494392197,0.11635235609828155,0.11810852093993045,0.11944809734444276,0.12103075990309628,0.12245735952617942,0.12332558944194552,0.12413403008775165,0.12504379283588132,0.12710934588451145,0.12874746382772045,0.12961958081364106,0.13110124101894186,0.1322798648380044,0.13328799550109205,0.1349700153847764,0.13612261090206368,0.13732720101681145,0.13979605008390344,0.14113761603414482,0.14297922848664688,0.14460030189711304,0.14564390461449672,0.14744414060244695,0.14869872875910414,0.1501399958616752,0.1515735995318433,0.15346460243499174,0.15494746290722847,0.15617564352152286,0.15897364384325754,0.1612698996479798,0.16286869079477798,0.16445657484803428,0.16576848855974702,0.16750369980117705,0.16912130705940912,0.17036419371995007,0.17153524500245415,0.17261103633916555,0.17387825395773993,0.17455554207781113,0.175375696086658,0.17733253273499142,0.17790356150489692,0.17841721666706378,0.17932194115131345,0.18066577099465,0.18168917556944164,0.1827466178052353,0.18277465727727407,0.18326891205488208,0.18377104862228413,0.1847676030027054,0.18578947229850165,0.18596283261037186,0.18607138467653567,0.18628957965254198,0.186846378355236,0.18757336889028328,0.188268605659295,0.1883976463105997,0.1883684425742966,0.18963021101253133,0.19042653927587272,0.1912770376374044,0.19167071536494346,0.19065307417649088,0.190350232280612,0.190234508001362,0.1907882140197852,0.19177838210001089,0.19265180132077367,0.1934511729579019,0.19368761087722086,0.19320876210313734,0.19303367286875314,0.1929847709574162,0.19384634060734326,0.19481988812730602,0.19495759326976056,0.19542462302287952,0.19469063942617496,0.193866246866072,0.19573539636997192,0.19622063329928496,0.19712516753577256,0.19688201608061687,0.19635014828562947
492,2017-05-17 10:52:22,30.44,36.4,0.09865971821316566,0.06965158541170573,0.06248572603115151,0.06025306917014664,0.05922044787836218,0.05896292130523141,0.059156895374964526,0.05950914192178958,0.05969505178365937,0.060618858861303776,0.062366467614815575,0.06399971548907935,0.06472336534064929,0.06684571617682622,0.06828705476339984,0.07099047604413952,0.07227827635254751,0.07437001246482221,0.07649381713730759,0.07872409750140462,0.08137326853101631,0.08343243090196804,0.08589450012322353,0.08795462060374283,0.09024898665234143,0.09220504968503694,0.0945895263587836,0.09722311326443936,0.09828063883182699,0.10170318676492117,0.10413865347133114,0.10662352424964784,0.10764071524422628,0.10914895688670012,0.11168194245507584,0.11359445172575645,0.11540206201419267,0.11625550299136965,0.11737160588004865,0.11877690580650475,0.12109546004686735,0.12253946926436007,0.12325768325179046,0.12449226068510612,0.12565073233210072,0.1269723043342204,0.12771572500834413,0.129341128058419,0.13059994862253912,0.13177183911626072,0.1331158728841686,0.13439002754563706,0.1359082283670553,0.13715084454481682,0.13827733722871452,0.14042239029868914,0.1421009323850504,0.14380796651187128,0.14554390067571624,0.1474589950533715,0.14814035907621606,0.14995483758450054,0.15199603402390022,0.15306759932351008,0.1546735069249755,0.15618637308200914,0.15814778386975262,0.16017021587083188,0.16164310967832435,0.16324917238994022,0.1647446156898888,0.16660105400184766,0.1677356713358117,0.1697588273636349,0.1717159373472467,0.1727926863825719,0.17352604050012516,0.1739873888405903,0.17439498804818224,0.1754470216392142,0.17724187725631768,0.17816865958405706,0.17871108198938934,0.1801664200595039,0.18182060239424014,0.18232859177625327,0.18192444099304286,0.18243622445586985,0.1831802816081152,0.18425114447012547,0.1842919050276125,0.18439418014144626,0.18524905158397792,0.18599412442515906,0.1864796355646514,0.1860474183980889,0.18653132787746668,0.1871955299698752,0.18759918592621733,0.18827116146746328,0.1888529484946504,0.18875610724038155,0.1898317946123688,0.19038920448546026,0.19107536371275013,0.1901617756717736,0.1908224760222444,0.1905133261781018,0.19087234430155164,0.19186458539155635,0.1925208084048862,0.1928928947320072,0.192536071978652,0.1930175205448152,0.19339822594107006,0.19378590009375288,0.1947331103962072,0.1960251190028645,0.1961043187452541,0.19566602594779245,0.1948421261666777,0.1950430318225446,0.1934069455385396,0.1932592721948337,0.1923800869734536
493,2017-05-17 10:54:22,30.32,36.7,0.10107276885558686,0.070614871984735,0.06275393583820907,0.06034907800019721,0.05949793968716045,0.05887902798978285,0.05908693308380035,0.059386561400758126,0.059549796727615,0.061819510783771285,0.06197253774919026,0.06272465761042664,0.0654260702358061,0.0671492544908656,0.06833052740429063,0.070701400565916,0.07260015040344707,0.0745852609397257,0.0769333213814652,0.07874168648963542,0.08064792617059872,0.08386775194754474,0.08620702884224364,0.08771077311822732,0.09011569062047582,0.09208306344455736,0.09504328993246668,0.0973459250126616,0.1001352073221538,0.10158630889066028,0.1039269938352507,0.10623896409652736,0.10774496036587708,0.10989367683893064,0.1116442100852788,0.11394870850972452,0.11500893540975235,0.11718168996025133,0.11822833271749394,0.11975251814841195,0.12164569919782993,0.12315612188137375,0.1236275305307053,0.12473458950270995,0.12579638337651095,0.12716914783799574,0.12889450924740709,0.1303629893238434,0.13054396338369456,0.13190211035096616,0.13258083079789526,0.13478766875290954,0.1362956616558922,0.1377547164402376,0.13948981960342485,0.1404868355688028,0.1419353151197311,0.14379969945526264,0.14580803527222885,0.14727801295986187,0.1480903746577209,0.1498787304963619,0.15227866699606027,0.1537722499830302,0.15499285596742218,0.15662656902398275,0.15844019794601047,0.16031736968325322,0.1625928924316021,0.16427010835820818,0.1652027809061093,0.1667755166017921,0.16875762740394729,0.17040966478129813,0.17117389013758616,0.17183948554276982,0.1731305030579474,0.1738888758406338,0.1744128675745017,0.17596982646578702,0.17742044897149833,0.17915931766302995,0.17998173362145428,0.18065590232816256,0.1810114455705138,0.18199495858840475,0.18274881870446813,0.1837236994588388,0.18477801268498945,0.18565980367744386,0.18557909788119067,0.1861660130211367,0.18691825525040387,0.1873028004275777,0.18726359841272305,0.1872906076151126,0.18728152382132587,0.1876214301791022,0.18830476417798925,0.18837104555407155,0.18919307415877165,0.19011165445883266,0.19156475417178204,0.19258029466270812,0.19359182331923191,0.19360091657958808,0.19319273235277776,0.19301068603218727,0.19318693412035406,0.1941895098320636,0.1950576814634069,0.19498654947185928,0.19519143177593715,0.1956022688127651,0.19526512216709693,0.1949267754973492,0.1961849574576871,0.19707734390776746,0.19721957382207475,0.19732833865596167,0.19710697696501625,0.19595141486226972,0.19539093074697966,0.1940212635573241,0.1927226633657479
494,2017-05-17 10:56:22,30.36,36.8,0.10252920745184717,0.06921205219938192,0.0631390334809679,0.060497023039088785,0.059721141457565276,0.05899116773231085,0.0592433813541777,0.05962193895169887,0.06066523481743921,0.06090081722688015,0.06184705285194435,0.06392030767290839,0.06492401947871114,0.06702919549846036,0.0679274362667071,0.0707390469752272,0.07148988935520792,0.07434407144181134,0.07706605625590401,0.07936516017360094,0.08140755232214544,0.08280736290944514,0.0861024267543815,0.08824734757069347,0.09010378086125133,0.09249239610558332,0.09437959084949014,0.09706165519729104,0.09825160282421684,0.10093640037648824,0.1038367380108286,0.10614471280698194,0.10760248188281467,0.10931922828113702,0.11150793952335,0.11368069170697312,0.11529184756391705,0.11638724460569028,0.118269545138747,0.11952614379084965,0.12132984148297725,0.12281716379716255,0.12344044497254775,0.1246051416630218,0.12517999227599752,0.12683169051757015,0.12802001649260647,0.12908615839510482,0.13045356593652446,0.1323890263538296,0.13346669375014464,0.13495521072984484,0.1363961613474032,0.13795853682536885,0.13916277527848353,0.1414871536104623,0.14283221972825605,0.14490530981259178,0.1455493775525267,0.14672402211543428,0.14825874495545327,0.14994246972566055,0.15147448230207494,0.15392267632887882,0.1548609775495246,0.1562977946617988,0.15849648665862334,0.16052637688936128,0.16224905796262715,0.16430009837095635,0.1656798310792475,0.1675156159945169,0.16924703118882944,0.17025625685512016,0.17169157164836554,0.17266508460857202,0.17343071188460954,0.17471593121097134,0.1758732339089482,0.17726661850272282,0.17812330011425834,0.17875317734131566,0.17932264840445428,0.18080361833119707,0.18199445251618016,0.18325247232746847,0.1832000339436112,0.18317309467177886,0.1845621588778193,0.18466325179436885,0.18485939612321547,0.1856527814591692,0.1853239832849061,0.18604436560870705,0.18614838524354715,0.18732765393680773,0.18762790649842145,0.18725573491928632,0.18748806211314795,0.1879827324699568,0.1895378094233841,0.1904250514641012,0.19191311506554365,0.19177369335862174,0.1919993025412333,0.1921630897432172,0.1920431184439408,0.19250485844844792,0.19253301558931585,0.19281259188521802,0.1932925847644667,0.19324421721793866,0.1938268118063779,0.19416920189009,0.1946691090861108,0.194705254148318,0.1954176852746753,0.1952436443688811,0.19542159560191305,0.19595269300380705,0.19702349514461567,0.1973938809188639,0.19630373878974425,0.1969326189333855,0.1968180832610581
495,2017-05-17 10:58:22,30.32,36.8,0.1005862118478471,0.06928606736812372,0.06231078445679718,0.06031236480276884,0.059021323751296435,0.05898351779560256,0.058110643223501714,0.058831142970927924,0.059883210093491165,0.06096713732350369,0.06150526031831671,0.06326944869926901,0.06435012511212879,0.0665301331202078,0.06759858387254852,0.07020897043832823,0.07221494725719907,0.07425430523688258,0.07647353101691831,0.07811961034612121,0.0808273715694596,0.08319694420904848,0.08550824953749732,0.08768899032823474,0.08971565213658596,0.0922234795121939,0.09494901420716333,0.0970956762889197,0.09894434459500394,0.1018689388588917,0.1031836549718645,0.10638860087979786,0.10753170894105124,0.10992071994857512,0.11194112383499392,0.11362698212937325,0.11581063910942485,0.1164613378879602,0.1175294418389222,0.11907476580930056,0.1214432094344941,0.1224020765591354,0.12323536952840798,0.1245722821020223,0.12550508391772092,0.12669925292728712,0.12816172534223874,0.1290902635699307,0.1307117666164552,0.13157006794374318,0.1329618790814175,0.1349215884255058,0.13612458042827727,0.1374863663490626,0.13876687731374734,0.14034612117597547,0.14238898859865454,0.14337796393874527,0.1447253347558802,0.14666324961558175,0.1481458682794458,0.14986413113272,0.1509029502027975,0.15278199356913186,0.1547247244663552,0.15678949190552222,0.1582709930441361,0.1597866776062766,0.16180390995260666,0.1633637055850534,0.16489667638963068,0.16679228334993884,0.16818393024481287,0.1705957277985425,0.17294722444937036,0.1732602771223796,0.17360180713506776,0.17437393980953952,0.17461094857008053,0.17532775800437778,0.17724236948671085,0.1783457797756533,0.1788380556277619,0.18132874724678225,0.1821243910692784,0.1833819965469358,0.18385543695163284,0.18418196676941184,0.18459072791674389,0.18455343501566668,0.1844223947354892,0.18526270004733333,0.18596984534832986,0.1862270752588503,0.1861577125612361,0.186538554859999,0.1871266687841313,0.18823695273249252,0.1884985418627735,0.18849893575230373,0.18896668799405586,0.1899748606178217,0.19045930221945212,0.19067310980751506,0.1909580115137714,0.1916610625420309,0.1924976683843336,0.19324752893227465,0.1938987606857643,0.19427392756442932,0.19444112807362687,0.19444545073462052,0.19377448374460002,0.1928131432708236,0.192909771245612,0.1925130119733264,0.19270458301836024,0.1927576402058716,0.1937618316934404,0.193544577737958,0.1946426084399808,0.1943387367476271,0.1937911129535624,0.1920491222545855,0.19081908666342634
496,2017-05-17 11:00:22,30.26,37.0,0.10220283846475643,0.0698815310693601,0.06208872151521781,0.05957597227061075,0.059264178376121274,0.05842482718750468,0.05879639961318156,0.05896981781702437,0.059864025954205986,0.061002227337400634,0.06246905925122138,0.06373865788594135,0.0643163610973356,0.06668725914891603,0.0687258648732251,0.06998819362455726,0.07259415586039278,0.0734645694892194,0.07603773301036604,0.07914486694870704,0.08054659841702932,0.08331107336716849,0.0851774404645495,0.08677273806696746,0.08993699496310709,0.09158705902132157,0.09455847255369927,0.097254825247783,0.0988927071401298,0.10145607913036928,0.1036868728667123,0.10610583991048717,0.10682925851904168,0.10930972298752692,0.11108585871199443,0.1130457607839706,0.11516220399746112,0.11668568039843398,0.11795387118384534,0.11950227978856473,0.12096843358541395,0.12256514039969645,0.12332136431613387,0.12432841658990824,0.12515470062587453,0.1266499979754626,0.1277250193353704,0.12906112404795558,0.13048168890087605,0.1316367095400752,0.13324233782210632,0.13445859289116893,0.13574609904501767,0.13656900991866186,0.1383147528752226,0.140294947422416,0.14221432556895755,0.14376575309415152,0.14493920296855115,0.14724659286128178,0.14851060680683184,0.14985259772579348,0.15191869140460035,0.15374132900136273,0.15526952988734533,0.15642448080150667,0.15824272400261608,0.1606611772441264,0.16220608206051546,0.16334414964687918,0.16507528133191424,0.16687449966130918,0.16825098492789242,0.16978767459178667,0.17162050843569476,0.1728255813046902,0.17396016660043248,0.17451680306460035,0.17448638902259198,0.1756780214842952,0.17751997064385922,0.1787890965106155,0.18010642229337714,0.18132366979330952,0.18196190580372604,0.1825072565806521,0.18299322043662586,0.18357200304995874,0.1842706429639475,0.18483185280004946,0.1856018428660449,0.18661192676166544,0.18700200086113009,0.18680598766649967,0.1864111762711693,0.18637827654661104,0.186416148344156,0.18771318055869496,0.18770841924661053,0.1878940151822716,0.18820261396075216,0.18912150012843565,0.1897772796949672,0.18967766553738727,0.19028709639156915,0.19051584774408464,0.19103850846443332,0.19210486937766705,0.192853864914895,0.1931265073730976,0.1927650808817108,0.19183554169914266,0.1916749048553237,0.19211595391575145,0.1930500048737694,0.1945808384769704,0.195608147946863,0.1960676499246828,0.1947403649146472,0.19411022705220252,0.19455185253380802,0.193044577607384,0.1916898194856194,0.19144351786800945,0.1901230326016572
497,2017-05-17 11:02:22,30.13,36.8,0.10166269739033172,0.06962617218513108,0.062492233417851366,0.059985968194574364,0.05938733273773328,0.058662384281126,0.05866415506658459,0.05840087158857864,0.05935101656119564,0.060748196727817526,0.0619638964288479,0.0627276706556173,0.06552113401296213,0.06624911215858463,0.06818487671396742,0.07012601485769032,0.07227547617982777,0.07443297012793751,0.07643949135590797,0.0787335451089578,0.0805208043042176,0.08361883804802492,0.08526128741615778,0.08815208244374692,0.08966016995263491,0.09253640852709877,0.09463024636867023,0.09656888764258743,0.09913919189545294,0.10104057231477312,0.1035007610350076,0.10654374376277148,0.1078596594907135,0.1102810949199502,0.11152341114559436,0.1132459752901535,0.11586668832710595,0.11672758379345205,0.11842250941079376,0.12001048104467801,0.1210368309291938,0.12192221547577956,0.12292215568862275,0.12429073632287445,0.12576909202364225,0.12721424799577552,0.12818529500236345,0.12944017863245916,0.13123605431297738,0.13185623171311414,0.13331947546269654,0.13499592145821207,0.13668019414307855,0.13760035113327246,0.13899159105601108,0.14058599496634835,0.1424328078106989,0.1440464164662568,0.1459027791979386,0.14787444357996504,0.14942558028114455,0.15026183087664854,0.15145799087224202,0.1533347312218398,0.1550733968250711,0.15747015995190652,0.15907410770698666,0.16117595557207068,0.16230424885806555,0.1638712394949454,0.16544341494855208,0.16736742584379347,0.16937418426252174,0.17060845901366906,0.1715520794744833,0.1730019429967807,0.1743433241384989,0.1747857603587554,0.17558766377828666,0.17663694658048693,0.17842939030210347,0.18009849578960102,0.1818341454848764,0.1828577061461876,0.1831858245397908,0.18361034018754466,0.1842241485775247,0.18415461765005628,0.1848882391213622,0.1851894713831989,0.1861974377834988,0.18626741152291604,0.18606679865583445,0.1864514844598562,0.1873134177827981,0.18834936245697909,0.188516802176948,0.1884255314832846,0.18841373851762214,0.1885035569105691,0.1892338572896927,0.19023712690248654,0.19090048320116915,0.19072444962785032,0.190772967868272,0.1915162928546069,0.1922549506415188,0.19226696276647687,0.19308913365301475,0.19371923420529213,0.19348852427169572,0.1937006586093299,0.19414321139146665,0.19481200219895425,0.194921675028156,0.19595551061678465,0.19534724160089292,0.19592596957415084,0.1956274523865628,0.1957984593496456,0.1959804546201907,0.19537539472836246,0.19537173601445806,0.19515876301626148,0.19533875654304786
498,2017-05-17 11:04:22,30.08,36.6,0.09905315447072467,0.0696530470562338,0.061097925120588,0.05931296224211755,0.05834152245068401,0.058783119485271235,0.05732265672024709,0.0584049478685593,0.05895231261647569,0.06020941111177181,0.06145306696164535,0.0625192850283999,0.06379456664397011,0.06530451885822725,0.0684732398853138,0.06964087898035502,0.07130499964009937,0.07367342091776148,0.07587004578990719,0.07791243940226897,0.08056530380323502,0.08355492895560729,0.08530658773649054,0.08697670703581306,0.08935872619419294,0.09140145393778988,0.09397396737936953,0.09670175193725028,0.09928865218967607,0.1010815245394016,0.10338639103618524,0.10612511792511692,0.1072125583368689,0.10996888072772754,0.11199469847581177,0.11342803511235255,0.11549128417121615,0.11635546074999875,0.11741342713628355,0.12007285681221258,0.120901268115942,0.12205064854848673,0.12302882069643713,0.12396079416938928,0.12491476851001518,0.1263284494300432,0.12828829465543265,0.12897124801247709,0.13002376658524645,0.13192538588048666,0.1337987481945113,0.13454678218010055,0.13527601902001168,0.1369073980747596,0.13867411061399815,0.1406459313598676,0.14187075030737678,0.14357241591153433,0.1452281734653566,0.14721451337608454,0.14877491878931956,0.15046211473474205,0.1519425973084833,0.15352770260428245,0.15533150578340205,0.15683509215581384,0.15901952786417173,0.16049204052098404,0.16245603380652346,0.1643035250933485,0.1649944711026346,0.1668531778705094,0.16910284845871068,0.17083946980854198,0.17190574845138146,0.17234987729235482,0.17381853209260634,0.1750253396537426,0.17589101732427687,0.176877181475917,0.17803482054575293,0.17864028515758842,0.1802863065529934,0.1816972736499312,0.18239091747528674,0.18348679032135748,0.18367389583828528,0.1838956517220324,0.18390431179626804,0.18432966380880275,0.18492316745892032,0.1857988912881514,0.18656102960829896,0.18734754561032155,0.18734306517921387,0.18653509509972094,0.1861263029493779,0.18710143395694606,0.18797480666668348,0.18838766014372635,0.188965798564636,0.18965715821399776,0.1908039244398887,0.1906936089259088,0.1910090398240899,0.19148558826704493,0.1914888698828044,0.19171097414905267,0.19192950928364985,0.1923127072472957,0.1927045658447311,0.19386862657849108,0.19386763999222967,0.195218278754065,0.1948528942579372,0.19440707676001792,0.19451495504312188,0.19321590686080856,0.19236402073277886,0.19209131675499388,0.1915303053474028,0.1916889772521356,0.1915170928086294,0.19135386306825844,0.1909212772419282
